Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202209,8714990009,"Bicycles; (not motorised), parts n.e.c. in heading no. 8714, other than of plastics",,Norway,"15,751",,0,,"15,751",,Final,,,
202209,8714990009,"Bicycles; (not motorised), parts n.e.c. in heading no. 8714, other than of plastics",,Taiwan,"17,098",,"31,703",,"48,801",,Final,,,
202209,8714990009,"Bicycles; (not motorised), parts n.e.c. in heading no. 8714, other than of plastics",,United States of America,"34,655",,"1,091",,"35,746",,Final,,,
202209,8714990019,"Cycles; parts n.e.c. in heading no. 8714, (for other than cycles of heading no. 8712), other than of plastics",,Australia,0,,"9,327",,"9,327",,Final,,,
202209,8715000001,Baby carriages,,Cook Islands,719,,0,,719,,Final,,,
202209,8716100000,"Trailers and semi-trailers; of the caravan type, for housing or camping",NMB,Australia,0,0,"26,000",1,"26,000",1,Final,,,
202209,8716200000,"Trailers and semi-trailers; self-loading or self-unloading, for agricultural purposes",NMB,Australia,"120,641",2,0,0,"120,641",2,Final,,,
202209,8716200000,"Trailers and semi-trailers; self-loading or self-unloading, for agricultural purposes",NMB,Cook Islands,"3,474",2,0,0,"3,474",2,Final,,,
202209,8716200000,"Trailers and semi-trailers; self-loading or self-unloading, for agricultural purposes",NMB,Chile,"168,748",9,0,0,"168,748",9,Final,,,
202209,8716390119,"Tanker trailers and tanker semi-trailers; (other than tanker type), being the load-bearing portion of articulated motor vehicles (semi-trailers), other than refrigerated",NMB,Australia,"153,000",1,0,0,"153,000",1,Final,,,
202209,8716390919,"Tanker trailers and tanker semi-trailers; (other than tanker type), other than being the load-bearing portion of articulated motor vehicles (semi-trailers), other than refrigerated",NMB,Australia,"1,808,899",15,0,0,"1,808,899",15,Final,,,
202209,8716390919,"Tanker trailers and tanker semi-trailers; (other than tanker type), other than being the load-bearing portion of articulated motor vehicles (semi-trailers), other than refrigerated",NMB,United States of America,"1,170,980",49,0,0,"1,170,980",49,Final,,,
202209,8716400000,Trailers and semi-trailers; n.e.c. in item no. 8716.3,NMB,Australia,"1,000",1,0,0,"1,000",1,Final,,,
202209,8716400000,Trailers and semi-trailers; n.e.c. in item no. 8716.3,NMB,Cook Islands,0,0,"2,999",1,"2,999",1,Final,,,
202209,8716800100,"Wagons, trolleys or wheeled pallets; specially designed for handling bulk cargo containers, as approved by the minister and under such security as the collector may require that they will be exported",,France,165,,0,,165,,Final,,,
202209,8716800910,Trolleys of a kind provided in supermarkets for use by shoppers,NMB,Australia,"20,586",6,0,0,"20,586",6,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,"Samoa, American",0,,"9,944",,"9,944",,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,Australia,"166,452",,"4,534",,"170,986",,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,Cook Islands,"4,313",,295,,"4,608",,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,Fiji,"7,946",,0,,"7,946",,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,Niue,0,,582,,582,,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,Tonga,"1,844",,0,,"1,844",,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,Tuvalu,0,,"218,400",,"218,400",,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,United States of America,"485,951",,0,,"485,951",,Final,,,
202209,8716800919,"Vehicles; n.e.c. in heading no. 8716, not mechanically propelled",,Samoa,0,,455,,455,,Final,,,
202209,8716900109,"Trailers and semi-trailers; parts, axles and axle boxes, other than trailer axle assemblies having a rated carrying capacity of 3 tonnes or more",,Australia,"38,575",,0,,"38,575",,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,"Samoa, American",0,,"1,684",,"1,684",,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,Australia,"258,190",,"13,660",,"271,850",,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,Cook Islands,142,,461,,603,,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,Chile,"12,297",,0,,"12,297",,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,Germany,0,,25,,25,,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,Fiji,"1,284",,0,,"1,284",,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,United Kingdom,8,,0,,8,,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,Hong Kong (Special Administrative Region),"3,205",,0,,"3,205",,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,Kiribati,"5,353",,0,,"5,353",,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,United States of America,0,,246,,246,,Final,,,
202209,8716900909,"Trailers and semi-trailers and other vehicles not mechanically propelled; parts, (other than axles and axle boxes), (other than wheels, wire spoked, not exceeding 45mm in rim width)",,Samoa,144,,0,,144,,Final,,,
202209,8801000019,"Balloons (excluding meteorological), dirigibles and non-powered aircraft (other than gliders or hang gliders)",,United States of America,"1,501",,0,,"1,501",,Final,,,
202209,8802110010,"Helicopters, except unmanned; of an unladen weight not exceeding 2000kg",NMB,Australia,0,0,"378,117",2,"378,117",2,Final,,,
202209,8802110010,"Helicopters, except unmanned; of an unladen weight not exceeding 2000kg",NMB,Fiji,0,0,"3,809",16,"3,809",16,Final,,,
202209,8802120010,"Helicopters, except unmanned; of an unladen weight exceeding 2000kg",NMB,Canada,0,0,"2,545,290",3,"2,545,290",3,Final,,,
202209,8802200030,"Aeroplanes and other aircraft, except unmanned; of an unladen weight not exceeding 2000kg, not containing 1,1,1,2-Tetrafluoroethane (HFC-134a)",NMB,Philippines,0,0,"248,447",1,"248,447",1,Final,,,
202209,8802600000,Spacecraft; (including satellites) and suborbital and spacecraft launch vehicles,NMB,United States of America,"4,500,000",1,0,0,"4,500,000",1,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,United Arab Emirates,"20,786",5,0,0,"20,786",5,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Austria,"3,646",1,0,0,"3,646",1,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Australia,"67,994",14,567,1,"68,561",15,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Belgium,"3,326",1,0,0,"3,326",1,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Canada,"11,306",3,0,0,"11,306",3,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Switzerland,"6,805",2,0,0,"6,805",2,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,"China, People's Republic of","134,438",44,0,0,"134,438",44,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Czechia,0,0,"2,500",1,"2,500",1,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Germany,"163,547",46,0,0,"163,547",46,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Denmark,"9,410",2,0,0,"9,410",2,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,France,"6,938",2,0,0,"6,938",2,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,United Kingdom,"11,749",10,0,0,"11,749",10,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Hong Kong (Special Administrative Region),"3,791",1,0,0,"3,791",1,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Hungary,0,0,260,1,260,1,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Lithuania,"30,666",6,0,0,"30,666",6,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Netherlands,"8,079",2,0,0,"8,079",2,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,Singapore,"3,915",1,0,0,"3,915",1,Final,,,
202209,8804000002,Parachutes; (including dirigible parachutes and paragliders),NMB,United States of America,"245,394",62,"10,000",1,"255,394",63,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,United Arab Emirates,381,,0,,381,,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,Australia,"2,397",,0,,"2,397",,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,Switzerland,"1,498",,0,,"1,498",,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,Germany,"14,473",,0,,"14,473",,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,Denmark,808,,0,,808,,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,France,"1,816",,0,,"1,816",,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,United Kingdom,"1,434",,0,,"1,434",,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,Hong Kong (Special Administrative Region),"10,987",,0,,"10,987",,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,Hungary,"2,894",,0,,"2,894",,Final,,,
202209,8804000008,"Parachutes; (including dirigible parachutes and paragliders), parts and accessories",,United States of America,871,,953,,"1,824",,Final,,,
202209,8804000019,Rotochutes; parts and accessories,,United States of America,582,,0,,582,,Final,,,
202209,8805100000,"Aircraft launching gear, deck-arrestor or similar gear and parts thereof",,United States of America,"5,498",,0,,"5,498",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,Australia,"79,517",,"22,399",,"101,916",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,Canada,"30,399",,0,,"30,399",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,"China, People's Republic of","2,189",,0,,"2,189",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,Namibia,"14,552",,0,,"14,552",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,Peru,0,,"88,919",,"88,919",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,Sweden,"12,200",,0,,"12,200",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,Singapore,0,,"50,889",,"50,889",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,United States of America,"16,553",,"91,652",,"108,205",,Final,,,
202209,8807100000,Aircraft and spacecraft; propellers and rotors and parts thereof,,South Africa,"65,696",,"82,795",,"148,491",,Final,,,
202209,8807200000,Aircraft and spacecraft; under-carriages and parts thereof,,Australia,"9,990",,"311,495",,"321,485",,Final,,,
202209,8807200000,Aircraft and spacecraft; under-carriages and parts thereof,,Hong Kong (Special Administrative Region),0,,"89,773",,"89,773",,Final,,,
202209,8807200000,Aircraft and spacecraft; under-carriages and parts thereof,,United States of America,"4,582",,"15,883",,"20,465",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,United Arab Emirates,0,,"2,778",,"2,778",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Australia,"199,009",,"766,225",,"965,234",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Bulgaria,0,,424,,424,,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Canada,"7,511",,"522,190",,"529,701",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Switzerland,"3,111",,"1,547",,"4,658",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,"China, People's Republic of","2,351",,0,,"2,351",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Denmark,0,,"2,385",,"2,385",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Fiji,"27,763",,"38,190",,"65,953",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,France,0,,"22,829",,"22,829",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,United Kingdom,"27,577",,"137,908",,"165,485",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Hong Kong (Special Administrative Region),0,,"2,761",,"2,761",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Japan,0,,"24,839",,"24,839",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,"Korea, Republic of","332,744",,0,,"332,744",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Malaysia,0,,"5,671",,"5,671",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Netherlands,"6,102",,0,,"6,102",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Peru,0,,"42,193",,"42,193",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,French Polynesia,0,,"2,820",,"2,820",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Papua New Guinea,"19,015",,"28,376",,"47,391",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Philippines,"119,213",,"91,164",,"210,377",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Pakistan,"307,117",,"257,888",,"565,005",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,Singapore,0,,"71,948",,"71,948",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,United States of America,"117,615",,"676,104",,"793,719",,Final,,,
202209,8807300000,"Aircraft and spacecraft; parts of aeroplanes, helicopters or unmanned aircraft n.e.c. in heading no. 8807",,South Africa,"9,673",,"55,561",,"65,234",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,Australia,"7,467",,"128,012",,"135,479",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,Fiji,0,,"2,450",,"2,450",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,United Kingdom,"1,140",,0,,"1,140",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,India,"42,210",,0,,"42,210",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,Malaysia,0,,"4,522",,"4,522",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,Netherlands,"5,200",,0,,"5,200",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,Papua New Guinea,0,,"21,032",,"21,032",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,Singapore,0,,"82,730",,"82,730",,Final,,,
202209,8807900000,Aircraft and spacecraft; parts thereof n.e.c. in chapter 88,,United States of America,"198,610",,0,,"198,610",,Final,,,
202209,8901101100,"Vessels, ships and boats; of less than 10m in overall length (excluding air-cushion vessels), for the transport of persons (e.g. cruise ships, excursion boats and similar, including ferry boats)",NMB,Cook Islands,"5,017",1,0,0,"5,017",1,Final,,,
202209,8901101100,"Vessels, ships and boats; of less than 10m in overall length (excluding air-cushion vessels), for the transport of persons (e.g. cruise ships, excursion boats and similar, including ferry boats)",NMB,Tonga,"1,000",1,0,0,"1,000",1,Final,,,
202209,8903110000,"Yachts and other vessels; for pleasure or sports, inflatable (including rigid hull inflatable), fitted or designed to be fitted with a motor, unladen (net) weight (excluding the motor) not exceeding 100kg",NMB,France,"2,529",1,0,0,"2,529",1,Final,,,
202209,8903110000,"Yachts and other vessels; for pleasure or sports, inflatable (including rigid hull inflatable), fitted or designed to be fitted with a motor, unladen (net) weight (excluding the motor) not exceeding 100kg",NMB,Samoa,160,2,0,0,160,2,Final,,,
202209,8903120020,"Yachts and other vessels; other than dinghies and canoes, for pleasure or sports, inflatable (including rigid hull inflatable), not designed to be used with a motor and unladen (net) weight not exceeding 100kg",NMB,Australia,"13,482",5,0,0,"13,482",5,Final,,,
202209,8903120020,"Yachts and other vessels; other than dinghies and canoes, for pleasure or sports, inflatable (including rigid hull inflatable), not designed to be used with a motor and unladen (net) weight not exceeding 100kg",NMB,Switzerland,"3,975",1,0,0,"3,975",1,Final,,,
202209,8903120020,"Yachts and other vessels; other than dinghies and canoes, for pleasure or sports, inflatable (including rigid hull inflatable), not designed to be used with a motor and unladen (net) weight not exceeding 100kg",NMB,France,"3,022",1,0,0,"3,022",1,Final,,,
202209,8903120020,"Yachts and other vessels; other than dinghies and canoes, for pleasure or sports, inflatable (including rigid hull inflatable), not designed to be used with a motor and unladen (net) weight not exceeding 100kg",NMB,United Kingdom,"5,358",1,0,0,"5,358",1,Final,,,
202209,8903120020,"Yachts and other vessels; other than dinghies and canoes, for pleasure or sports, inflatable (including rigid hull inflatable), not designed to be used with a motor and unladen (net) weight not exceeding 100kg",NMB,United States of America,"30,265",9,0,0,"30,265",9,Final,,,
202209,8903190020,"Yachts and other vessels; dinghies and canoes, for pleasure or sports (not power driven), inflatable (including rigid hull inflatable), unladen (net) weight exceeding 100kg",NMB,Australia,"2,273",1,0,0,"2,273",1,Final,,,
202209,8903190030,"Yachts and other vessels; other than dinghies and canoes, for pleasure or sports (not power driven), inflatable (including rigid hull inflatable), unladen (net) weight exceeding 100kg",NMB,Australia,"17,546",6,0,0,"17,546",6,Final,,,
202209,8903190030,"Yachts and other vessels; other than dinghies and canoes, for pleasure or sports (not power driven), inflatable (including rigid hull inflatable), unladen (net) weight exceeding 100kg",NMB,Philippines,"3,094",1,0,0,"3,094",1,Final,,,
202209,8903190030,"Yachts and other vessels; other than dinghies and canoes, for pleasure or sports (not power driven), inflatable (including rigid hull inflatable), unladen (net) weight exceeding 100kg",NMB,United States of America,"7,994",2,0,0,"7,994",2,Final,,,
202209,8903210000,"Sailboats; (other than inflatable) with or without auxiliary motor, for pleasure or sports, of a length not exceeding 7.5m",NMB,United States of America,"71,394",1,0,0,"71,394",1,Final,,,
202209,8903220000,"Sailboats; (other than inflatable) with or without auxiliary motor, for pleasure or sports, of a length exceeding 7.5m but not exceeding 24m",NMB,Australia,"149,162",1,0,0,"149,162",1,Final,,,
202209,8903220000,"Sailboats; (other than inflatable) with or without auxiliary motor, for pleasure or sports, of a length exceeding 7.5m but not exceeding 24m",NMB,"China, People's Republic of","157,978",1,0,0,"157,978",1,Final,,,
202209,8903230000,"Sailboats; (other than inflatable) with or without auxiliary motor, for pleasure or sports, of a length exceeding 24m",NMB,"China, People's Republic of","2,168",3,0,0,"2,168",3,Final,,,
202209,8903310000,"Motorboats; (other than outboard motorboats), for pleasure or sports, other than inflatable, of a length not exceeding 7.5m",NMB,Australia,"132,175",3,"42,302",2,"174,477",5,Final,,,
202209,8903310000,"Motorboats; (other than outboard motorboats), for pleasure or sports, other than inflatable, of a length not exceeding 7.5m",NMB,Canada,0,0,"32,000",1,"32,000",1,Final,,,
202209,8903320000,"Motorboats; (other than outboard motorboats), for pleasure or sports, other than inflatable, of a length exceeding 7.5m but not exceeding 24m",NMB,Australia,"820,993",2,"395,743",1,"1,216,736",3,Final,,,
202209,8903330000,"Motorboats; (other than outboard motorboats), for pleasure or sports, other than inflatable, of a length exceeding 24m",NMB,Australia,0,0,"29,500",2,"29,500",2,Final,,,
202209,8903930010,"Vessels; power-driven, (other than sailboats and motorboats), for pleasure or sports, other than inflatable, of a length not exceeding 7.5m",NMB,Australia,"197,556",6,"209,561",5,"407,117",11,Final,,,
202209,8903930010,"Vessels; power-driven, (other than sailboats and motorboats), for pleasure or sports, other than inflatable, of a length not exceeding 7.5m",NMB,Samoa,"26,956",1,0,0,"26,956",1,Final,,,
202209,8903930020,"Vessels; dinghies, canoes and racing skiffs, not power driven, for pleasure or sports, other than inflatable, of a length not exceeding 7.5m",NMB,Cook Islands,"5,873",8,0,0,"5,873",8,Final,,,
202209,8903930020,"Vessels; dinghies, canoes and racing skiffs, not power driven, for pleasure or sports, other than inflatable, of a length not exceeding 7.5m",NMB,United Kingdom,"2,699",100,0,0,"2,699",100,Final,,,
202209,8903930030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length not exceeding 7.5m",NMB,Australia,"25,533",2,0,0,"25,533",2,Final,,,
202209,8903930030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length not exceeding 7.5m",NMB,French Polynesia,"7,624",1,0,0,"7,624",1,Final,,,
202209,8903930030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length not exceeding 7.5m",NMB,United States of America,"131,854",8,0,0,"131,854",8,Final,,,
202209,8903930030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length not exceeding 7.5m",NMB,Viet Nam,"2,581",1,0,0,"2,581",1,Final,,,
202209,8903930030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length not exceeding 7.5m",NMB,South Africa,"41,660",2,0,0,"41,660",2,Final,,,
202209,8903990010,"Vessels; power-driven, (other than sailboats and motorboats), for pleasure or sports, other than inflatable, of a length exceeding 7.5m",NMB,Australia,"2,632,548",47,"100,100",2,"2,732,648",49,Final,,,
202209,8903990010,"Vessels; power-driven, (other than sailboats and motorboats), for pleasure or sports, other than inflatable, of a length exceeding 7.5m",NMB,Canada,"192,342",2,0,0,"192,342",2,Final,,,
202209,8903990010,"Vessels; power-driven, (other than sailboats and motorboats), for pleasure or sports, other than inflatable, of a length exceeding 7.5m",NMB,United Kingdom,"549,146",2,0,0,"549,146",2,Final,,,
202209,8903990010,"Vessels; power-driven, (other than sailboats and motorboats), for pleasure or sports, other than inflatable, of a length exceeding 7.5m",NMB,New Caledonia,"166,064",6,0,0,"166,064",6,Final,,,
202209,8903990010,"Vessels; power-driven, (other than sailboats and motorboats), for pleasure or sports, other than inflatable, of a length exceeding 7.5m",NMB,Sweden,"461,418",9,0,0,"461,418",9,Final,,,
202209,8903990010,"Vessels; power-driven, (other than sailboats and motorboats), for pleasure or sports, other than inflatable, of a length exceeding 7.5m",NMB,United States of America,"1,691,478",18,0,0,"1,691,478",18,Final,,,
202209,8903990020,"Vessels; dinghies, canoes and racing skiffs, not power driven, for pleasure or sports, other than inflatable, of a length exceeding 7.5m",NMB,Australia,"61,875",6,0,0,"61,875",6,Final,,,
202209,8903990030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length exceeding 7.5m",NMB,Australia,"2,550",1,0,0,"2,550",1,Final,,,
202209,8903990030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length exceeding 7.5m",NMB,United Kingdom,"84,653",20,0,0,"84,653",20,Final,,,
202209,8903990030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length exceeding 7.5m",NMB,"Korea, Republic of","40,794",9,0,0,"40,794",9,Final,,,
202209,8903990030,"Vessels; for pleasure or sports, n.e.c. in heading no. 8903, not power driven, other than inflatable, of a length exceeding 7.5m",NMB,United States of America,"19,373",1,0,0,"19,373",1,Final,,,
202209,8907100000,Rafts; inflatable,NMB,Australia,0,0,"18,153",2,"18,153",2,Final,,,
202209,8907100000,Rafts; inflatable,NMB,Fiji,"2,848",1,0,0,"2,848",1,Final,,,
202209,8907100000,Rafts; inflatable,NMB,United States of America,0,0,"92,731",1,"92,731",1,Final,,,
202209,8907900000,"Floating structures; tanks, coffer-dams, landing stages, buoys and beacons",NMB,Cook Islands,"22,904",1,0,0,"22,904",1,Final,,,
202209,8907900000,"Floating structures; tanks, coffer-dams, landing stages, buoys and beacons",NMB,New Caledonia,"53,920",12,0,0,"53,920",12,Final,,,
202209,9001100900,"Optical fibres, optical fibre bundles and cables; (excluding those of heading no. 8544), other than optical fibre cables",KGM,Thailand,"7,476",1,0,0,"7,476",1,Final,,,
202209,9001300000,"Lenses, contact; of any material, unmounted, excluding elements of glass not optically worked",,Australia,"95,013",,"2,350",,"97,363",,Final,,,
202209,9001300000,"Lenses, contact; of any material, unmounted, excluding elements of glass not optically worked",,Hong Kong (Special Administrative Region),"2,782",,0,,"2,782",,Final,,,
202209,9001300000,"Lenses, contact; of any material, unmounted, excluding elements of glass not optically worked",,Singapore,"3,978",,0,,"3,978",,Final,,,
202209,9001300000,"Lenses, contact; of any material, unmounted, excluding elements of glass not optically worked",,South Africa,"27,991",,0,,"27,991",,Final,,,
202209,9001400000,"Lenses, spectacle; of glass, unmounted, excluding elements of glass not optically worked",,Australia,"11,278",,0,,"11,278",,Final,,,
202209,9001900919,"Optical elements; n.e.c. in heading no. 9001, of any material, unmounted, excluding elements of glass not optically worked",,Australia,773,,"6,234",,"7,007",,Final,,,
202209,9001900919,"Optical elements; n.e.c. in heading no. 9001, of any material, unmounted, excluding elements of glass not optically worked",,Canada,159,,0,,159,,Final,,,
